131809	20190926102142	2.76
131809	20190926101827	2.71
131809	20190926102442	3.0
131809	20190926101945	2.75
131809	20190926102509	3.05
131809	20190926102712	3.05
131809	20190926102042	2.75
131809	20190926102106	2.75
131809	20190926102524	3.05
131809	20190926102657	3.05
131809	20190926102627	3.0
131809	20190926101951	2.75
131809	20190926102557	3.05
131809	20190926102206	2.76
131809	20190926102751	3.05
131809	20190926102236	2.76
131809	20190926102439	3.0
131809	20190926102124	2.76
131809	20190926102548	3.05
131809	20190926102451	3.05
131809	20190926101857	2.75
131809	20190926102530	3.05
131809	20190926102018	2.75
131809	20190926102436	3.0
131809	20190926102512	3.05
131809	20190926102536	3.05
131809	20190926102342	2.9
131809	20190926102351	2.9
131809	20190926102400	2.9
131809	20190926101957	2.75
131809	20190926102651	3.05
131809	20190926102709	3.05
131809	20190926101954	2.75
131809	20190926102406	2.9
131809	20190926102506	3.05
131809	20190926102109	2.75
131809	20190926102303	2.9
131809	20190926102554	3.05
131809	20190926102703	3.05
131809	20190926102606	3.05
131809	20190926102427	3.0
131809	20190926102739	3.05
131809	20190926102151	2.76
131809	20190926102230	2.76
131809	20190926102542	3.05
131809	20190926102727	3.05
131809	20190926102321	2.9
131809	20190926102539	3.05
131809	20190926102233	2.76
131809	20190926102248	2.8
131809	20190926111145	2.556
131809	20190926110923	2.556
131809	20190926110747	3.0
131809	20190926110738	3.0
131809	20190926111315	3.0
131809	20190926110935	2.556
131809	20190926110850	3.0
131809	20190926111336	3.0
131809	20190926111009	2.556
131809	20190926111403	3.0
131809	20190926110932	2.556
131809	20190926111006	2.556
131809	20190926110942	2.556
131809	20190926111018	2.556
131809	20190926111421	3.0
131809	20190926111412	3.0
131809	20190926111024	2.556
131809	20190926110905	3.0
131809	20190926110714	3.0
131809	20190926111324	3.0
131809	20190926110844	3.0
131809	20190926110720	3.0
131809	20190926111139	2.556
131809	20190926111418	3.0
131809	20190926111245	3.0
131809	20190926111106	2.556
131809	20190926111042	2.556
131809	20190926110705	3.0
131809	20190926110829	3.0
131809	20190926111000	2.556
131809	20190926110708	3.0
131809	20190926110756	3.0
131809	20190926111221	2.56
131809	20190926111209	2.556
131809	20190926111400	3.0
131809	20190926111021	2.556
131809	20190926111203	2.556
131809	20190926110835	3.0
131809	20190926111230	2.56
131809	20190926110811	3.0
131809	20190926110939	2.556
131809	20190926111109	2.556
131809	20190926111048	2.556
131809	20190926110838	3.0
131809	20190926110653	3.0
131809	20190926111406	3.0
131809	20190926110847	3.0
131809	20190926111333	3.0
131809	20190926111236	3.0
131809	20190926110954	2.556
131809	20190926110929	2.556
131809	20190926111115	2.556
131809	20190926110753	3.0
131809	20190926110805	3.0
131809	20190926110914	3.0
131809	20190926110945	2.556
131809	20190926110856	3.0
131809	20190926111312	3.0
131809	20190926110948	2.556
131809	20190926111133	2.556
131809	20190926110817	3.0
131809	20190926111118	2.556
131809	20190926111206	2.556
131809	20190926110908	3.0
131809	20190926110723	3.0
131809	20190926110702	3.0
131809	20190926110957	2.556
131809	20190926110735	3.0
131809	20190926110741	3.0
131809	20190926111015	2.556
131809	20190926111036	2.556
131809	20190926110832	3.0
131809	20190926111327	3.0
131809	20190926111027	2.556
131809	20190926110644	3.0
131809	20190926110729	3.0
131809	20190926110802	3.0
131809	20190926110841	3.0
131809	20190926110920	2.556
131809	20190926111345	3.0
131809	20190926110656	3.0
131809	20190926111348	3.0
131809	20190926110853	3.0
131809	20190926111351	3.0
131809	20190926111318	3.0
131809	20190926110826	3.0
131809	20190926111300	3.0
131809	20190926110650	3.0
131809	20190926110002	2.556
131809	20190926105741	3.05
131809	20190926105926	2.556
131809	20190926110117	2.556
131809	20190926110050	2.556
131809	20190926110520	3.0
131809	20190926105644	3.06
131809	20190926110150	2.556
131809	20190926105859	2.556
131809	20190926110414	2.56
131809	20190926110559	3.0
131809	20190926105826	2.555
131809	20190926105856	2.556
131809	20190926105638	3.06
131809	20190926110526	3.0
131809	20190926110332	2.56
131809	20190926110259	2.556
131809	20190926105656	3.06
131809	20190926110553	3.0
131809	20190926110017	2.556
131809	20190926110008	2.556
131809	20190926110444	3.0
131809	20190926105838	2.555
131809	20190926105729	3.05
131809	20190926105835	2.555
131809	20190926105714	3.05
131809	20190926110438	2.556
131809	20190926110326	2.556
131809	20190926110547	3.0
131809	20190926105802	3.05
131809	20190926105841	2.555
131809	20190926105726	3.05
131809	20190926105808	3.05
131809	20190926105702	3.05
131809	20190926105814	3.05
131809	20190926105641	3.06
131809	20190926110432	2.556
131809	20190926110523	3.0
131809	20190926105750	3.05
131809	20190926110041	2.556
131809	20190926110541	3.0
131809	20190926105820	2.555
131809	20190926105738	3.05
131809	20190926105705	3.05
131809	20190926110144	2.556
131809	20190926110320	2.556
131809	20190926105632	3.06
131809	20190926105944	2.556
131809	20190926105959	2.556
131809	20190926110632	3.0
131809	20190926110508	3.0
131809	20190926105717	3.05
131809	20190926105947	2.556
131809	20190926105908	2.556
131809	20190926105932	2.556
131809	20190926110205	2.556
131809	20190926105753	3.05
131809	20190926105950	2.556
131809	20190926105747	3.05
131809	20190926105735	3.05
131809	20190926110417	2.56
131809	20190926105914	2.556
131809	20190926110235	2.556
131809	20190926105832	2.555
131809	20190926105920	2.556
131809	20190926110638	3.0
131809	20190926105850	2.555
131809	20190926110105	2.556
131809	20190926110502	3.0
131809	20190926110129	2.556
131809	20190926110108	2.556
131809	20190926110626	3.0
131809	20190926110620	3.0
131809	20190926105938	2.556
131809	20190926105847	2.555
131809	20190926105723	3.05
131809	20190926105829	2.555
131809	20190926110447	3.0
131809	20190926110329	2.556
131809	20190926105647	3.06
131809	20190926105708	3.05
131809	20190926105720	3.05
131809	20190926110514	3.0
131809	20190926105911	2.556
131809	20190926105917	2.556
131809	20190926105732	3.05
131809	20190926105953	2.556
131809	20190926110023	2.556
131809	20190926110629	3.0
131809	20190926110617	3.0
131809	20190926110550	3.0
131809	20190926105756	3.05
131809	20190926110123	2.556
131809	20190926105823	2.555
131809	20190926110347	2.56
131809	20190926110226	2.556
131809	20190926110120	2.556
131809	20190926110608	3.0
131809	20190926110556	3.0
131809	20190926105935	2.556
131809	20190926110132	2.556
131809	20190926105811	3.05
131809	20190926105941	2.556
131809	20190926110411	2.56
131809	20190926110602	3.0
131809	20190926110056	2.556
131809	20190926105650	3.06
131809	20190926110026	2.556
131809	20190926105844	2.555
131809	20190926104938	3.04
131809	20190926104820	3.04
131809	20190926105159	3.05
131809	20190926104753	3.04
131809	20190926105302	3.06
131809	20190926104935	3.04
131809	20190926105314	3.06
131809	20190926105517	3.06
131809	20190926104747	3.04
131809	20190926105135	3.05
131809	20190926105147	3.05
131809	20190926105241	3.06
131809	20190926105429	3.06
131809	20190926104850	3.04
131809	20190926105402	3.06
131809	20190926105202	3.05
131809	20190926104856	3.04
131809	20190926105005	3.04
131809	20190926105247	3.06
131809	20190926104841	3.04
131809	20190926105526	3.06
131809	20190926105553	3.06
131809	20190926105538	3.06
131809	20190926105502	3.06
131809	20190926105332	3.06
131809	20190926105011	3.04
131809	20190926105126	3.05
131809	20190926104847	3.04
131809	20190926105026	3.04
131809	20190926105226	3.06
131809	20190926105532	3.06
131809	20190926104829	3.04
131809	20190926105141	3.05
131809	20190926104917	3.04
131809	20190926104759	3.04
131809	20190926105014	3.04
131809	20190926105220	3.06
131809	20190926105335	3.06
131809	20190926105217	3.06
131809	20190926104723	3.04
131809	20190926105117	3.05
131809	20190926104817	3.04
131809	20190926105350	3.06
131809	20190926104705	3.04
131809	20190926104744	3.04
131809	20190926105235	3.06
131809	20190926104853	3.04
131809	20190926105353	3.06
131809	20190926105529	3.06
131809	20190926105556	3.06
131809	20190926105459	3.06
131809	20190926105150	3.05
131809	20190926105614	3.06
131809	20190926104717	3.04
131809	20190926105008	3.04
131809	20190926105108	3.05
131809	20190926104941	3.04
131809	20190926105317	3.06
131809	20190926105144	3.05
131809	20190926105244	3.06
131809	20190926104741	3.04
131809	20190926105447	3.06
131809	20190926105423	3.06
131809	20190926105432	3.06
131809	20190926104708	3.04
131809	20190926105050	3.05
131809	20190926105411	3.06
131809	20190926104802	3.04
131809	20190926105153	3.05
131809	20190926104726	3.04
131809	20190926104905	3.04
131809	20190926104950	3.04
131809	20190926104902	3.04
131809	20190926104735	3.04
131809	20190926105114	3.05
131809	20190926105250	3.06
131809	20190926105038	3.04
131809	20190926105605	3.06
131809	20190926105602	3.06
131809	20190926105611	3.06
131809	20190926104920	3.04
131809	20190926105208	3.05
131809	20190926105032	3.04
131809	20190926105056	3.05
131809	20190926104844	3.04
131809	20190926104959	3.04
131809	20190926105417	3.06
131809	20190926105341	3.06
131809	20190926104738	3.04
131809	20190926105608	3.06
131809	20190926105414	3.06
131809	20190926105559	3.06
131809	20190926105450	3.06
131809	20190926105544	3.06
131809	20190926105223	3.06
131809	20190926105426	3.06
131809	20190926105444	3.06
131809	20190926104729	3.04
131809	20190926105308	3.06
131809	20190926104814	3.04
131809	20190926105102	3.05
131809	20190926105523	3.06
131809	20190926104832	3.04
131809	20190926104811	3.04
131809	20190926104923	3.04
131809	20190926105320	3.06
131809	20190926105511	3.06
131809	20190926105132	3.05
131809	20190926105214	3.06
131809	20190926105338	3.06
131809	20190926104914	3.04
131809	20190926105323	3.06
131809	20190926105156	3.05
131809	20190926104944	3.04
131809	20190926104908	3.04
131809	20190926105420	3.06
131809	20190926105017	3.04
131809	20190926105059	3.05
131809	20190926105520	3.06
131809	20190926105305	3.06
131809	20190926104835	3.04
131809	20190926105256	3.06
131809	20190926105623	3.06
131809	20190926105617	3.06
131809	20190926105550	3.06
131809	20190926104711	3.04
131809	20190926105211	3.05
131809	20190926105020	3.04
131809	20190926104823	3.04
131809	20190926105344	3.06
131809	20190926105408	3.06
131809	20190926105356	3.06
131809	20190926105347	3.06
131809	20190926105456	3.06
131809	20190926105438	3.06
131809	20190926105326	3.06
131809	20190926105044	3.05
131809	20190926104859	3.04
131809	20190926104929	3.04
131809	20190926105041	3.04
131809	20190926105508	3.06
131809	20190926103810	3.06
131809	20190926103737	3.06
131809	20190926103931	3.06
131809	20190926104113	3.06
131809	20190926104641	3.04
131809	20190926103937	3.06
131809	20190926104210	2.6
131809	20190926104234	2.6
131809	20190926104337	3.0
131809	20190926103816	3.06
131809	20190926104228	2.6
131809	20190926104331	3.0
131809	20190926104116	3.06
131809	20190926104028	3.06
131809	20190926103916	3.06
131809	20190926103828	3.06
131809	20190926104656	3.04
131809	20190926103904	3.06
131809	20190926104511	3.04
131809	20190926104547	3.04
131809	20190926104149	3.06
131809	20190926103855	3.06
131809	20190926104417	3.0
131809	20190926104122	3.06
131809	20190926103825	3.06
131809	20190926104647	3.04
131809	20190926104420	3.0
131809	20190926103925	3.06
131809	20190926103831	3.06
131809	20190926103822	3.06
131809	20190926104325	2.6
131809	20190926104535	3.04
131809	20190926104702	3.04
131809	20190926104249	2.6
131809	20190926104614	3.04
131809	20190926104158	2.6
131809	20190926104225	2.6
131809	20190926103843	3.06
131809	20190926103728	3.06
131809	20190926104623	3.04
131809	20190926104349	3.0
131809	20190926104155	2.555
131809	20190926103943	3.06
131809	20190926104213	2.6
131809	20190926103749	3.06
131809	20190926103731	3.06
131809	20190926104629	3.04
131809	20190926103852	3.06
131809	20190926104301	2.6
131809	20190926104553	3.04
131809	20190926104231	2.6
131809	20190926104313	2.6
131809	20190926104143	3.06
131809	20190926103804	3.06
131809	20190926104252	2.6
131809	20190926104541	3.04
131809	20190926103834	3.06
131809	20190926104556	3.04
131809	20190926104505	3.04
131809	20190926104411	3.0
131809	20190926103755	3.06
131809	20190926104010	3.06
131809	20190926103946	3.06
131809	20190926104605	3.04
131809	20190926103901	3.06
131809	20190926104638	3.04
131809	20190926103919	3.06
131809	20190926104401	3.0
131809	20190926103849	3.06
131809	20190926104459	3.04
131809	20190926104538	3.04
131809	20190926104653	3.04
131809	20190926104520	3.04
131809	20190926104352	3.0
131809	20190926104608	3.04
131809	20190926104444	3.04
131809	20190926104240	2.6
131809	20190926104617	3.04
131809	20190926104055	3.06
131809	20190926104137	3.06
131809	20190926104432	3.04
131809	20190926103819	3.06
131809	20190926103949	3.06
131809	20190926103907	3.06
131809	20190926103758	3.06
131809	20190926104526	3.04
131809	20190926103801	3.06
131809	20190926104514	3.04
131809	20190926104414	3.0
131809	20190926104328	2.6
131809	20190926103910	3.06
131809	20190926104107	3.06
131809	20190926103913	3.06
131809	20190926104405	3.0
131809	20190926104016	3.06
131809	20190926103807	3.06
131809	20190926104237	2.6
131809	20190926104523	3.04
131809	20190926104219	2.6
131809	20190926104128	3.06
131809	20190926103837	3.06
131809	20190926104004	3.06
131809	20190926104441	3.04
131809	20190926103858	3.06
131809	20190926104453	3.04
131809	20190926104426	3.0
131809	20190926104456	3.04
131809	20190926104626	3.04
131809	20190926104007	3.06
131809	20190926104635	3.04
131809	20190926104358	3.0
131809	20190926103922	3.06
131809	20190926104034	3.06
131809	20190926104544	3.04
131809	20190926103752	3.06
131809	20190926103743	3.06
131809	20190926104101	3.06
131809	20190926103934	3.06
131809	20190926104037	3.06
131809	20190926104001	3.06
131809	20190926104022	3.06
131809	20190926104532	3.04
131809	20190926103958	3.06
131809	20190926104043	3.06
131809	20190926104040	3.06
131809	20190926103734	3.06
131809	20190926103722	3.06
131809	20190926102827	3.05
131809	20190926103443	3.06
131809	20190926103440	3.06
131809	20190926103410	3.06
131809	20190926102839	3.05
131809	20190926103249	3.06
131809	20190926103428	3.06
131809	20190926103012	3.05
131809	20190926103340	3.06
131809	20190926103507	3.06
131809	20190926103540	3.06
131809	20190926103513	3.06
131809	20190926103713	3.06
131809	20190926103110	3.0
131809	20190926103331	3.06
131809	20190926103658	3.06
131809	20190926103024	3.05
131809	20190926103036	3.05
131809	20190926103455	3.06
131809	20190926103301	3.1
131809	20190926103006	3.05
131809	20190926103419	3.06
131809	20190926102945	3.05
131809	20190926102818	3.05
131809	20190926103725	3.06
131809	20190926102900	3.05
131809	20190926102821	3.05
131809	20190926102851	3.05
131809	20190926103431	3.06
131809	20190926103534	3.06
131809	20190926103045	3.0
131809	20190926103516	3.06
131809	20190926103358	3.06
131809	20190926103131	3.0
131809	20190926103719	3.06
131809	20190926103158	3.06
131809	20190926103522	3.06
131809	20190926102957	3.05
131809	20190926103555	3.06
131809	20190926103501	3.06
131809	20190926103558	3.06
131809	20190926103101	3.0
131809	20190926103122	3.0
131809	20190926103322	3.06
131809	20190926103607	3.06
131809	20190926103246	3.06
131809	20190926102857	3.05
131809	20190926103143	3.0
131809	20190926103631	3.06
131809	20190926103422	3.06
131809	20190926102933	3.05
131809	20190926103155	3.06
131809	20190926103210	3.06
131809	20190926103021	3.05
131809	20190926103652	3.06
131809	20190926103643	3.06
131809	20190926103510	3.06
131809	20190926103640	3.06
131809	20190926103219	3.06
131809	20190926103710	3.06
131809	20190926103349	3.06
131809	20190926102924	3.05
131809	20190926102939	3.05
131809	20190926103537	3.06
131809	20190926103328	3.06
131809	20190926102824	3.05
131809	20190926102854	3.05
131809	20190926103425	3.06
131809	20190926103404	3.06
131809	20190926103058	3.0
131809	20190926103310	3.1
131809	20190926102927	3.05
131809	20190926102842	3.05
131809	20190926103237	3.06
131809	20190926103519	3.06
131809	20190926103616	3.06
131809	20190926103104	3.0
131809	20190926103446	3.06
131809	20190926102915	3.05
131809	20190926103051	3.0
131809	20190926103401	3.06
131809	20190926103134	3.0
131809	20190926103243	3.06
131809	20190926103307	3.1
131809	20190926103416	3.06
131809	20190926103655	3.06
131809	20190926103619	3.06
131809	20190926103549	3.06
131809	20190926103042	3.0
131809	20190926103152	3.06
131809	20190926103140	3.0
131809	20190926103355	3.06
131809	20190926103637	3.06
131809	20190926102848	3.05
